Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,06/04/2021 10:00,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"9,35",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,06/04/2021 11:32,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"53,06",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,06/04/2021 10:20,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"248,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,06/04/2021 10:30,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"284,8",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,05/04/2021 16:45,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor verdadeira,25,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,06/04/2021 10:40,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"38,95",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,06/04/2021 10:50,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,08/04/2021 11:06,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro Dissolvido,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,09/04/2021 16:10,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,28",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,06/04/2021 10:00,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"3,74",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,12/04/2021 11:00,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,06/04/2021 16:30,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,4",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,06/04/2021 16:15,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,05/04/2021 16:20,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,29",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,06/04/2021 10:30,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"156,64",NÃO,mg/L,WHO/SDE/WSH/03.04/16,
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,05/04/2021 14:55,05/04/2021 16:30,21.002246-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"1,82",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,09/04/2021 10:51,22/04/2021 10:50,21.005664-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,5,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,05/04/2021 08:00,09/04/2021 10:51,22/04/2021 10:50,21.005664-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,37,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,MENSAL (MANANCIAL SUPERFICIAL),ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,19/05/2021 06:00,19/05/2021 14:25,19/05/2021 16:16,21.002990-CL,RECEBIDA NO LABORATÓRIO,Coliformes totais,"816,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,MENSAL (MANANCIAL SUPERFICIAL),ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,19/05/2021 06:00,19/05/2021 14:25,19/05/2021 16:16,21.002990-CL,RECEBIDA NO LABORATÓRIO,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,MENSAL (MANANCIAL SUPERFICIAL),ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,19/05/2021 06:00,19/05/2021 14:25,19/05/2021 16:20,21.002990-CL,RECEBIDA NO LABORATÓRIO,pH,"7,36",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,MENSAL (MANANCIAL SUPERFICIAL),ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,19/05/2021 06:00,19/05/2021 14:25,19/05/2021 16:30,21.002990-CL,RECEBIDA NO LABORATÓRIO,Turbidez,"1,52",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,MENSAL (MANANCIAL SUPERFICIAL),ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,09/06/2021 07:30,09/06/2021 15:31,10/06/2021 09:00,21.003691-CL,RECEBIDA NO LABORATÓRIO,pH,"7,05",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BETÂNIA,BETÂNIA,MENSAL (MANANCIAL SUPERFICIAL),ENTRADA DE TRATAMENTO,ETA: ETA BETÂNIA,TORNEIRA DE ENTRADA DO TRATAMENTO,09/06/2021 07:30,09/06/2021 15:31,10/06/2021 08:31,21.003691-CL,RECEBIDA NO LABORATÓRIO,Turbidez,"0,48",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,01/02/2021 08:35,01/02/2021 15:00,01/02/2021 16:30,21.000261-CL,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,01/02/2021 08:35,01/02/2021 15:00,01/02/2021 16:30,21.000261-CL,RECEBIDA NO LABORATÓRIO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,01/02/2021 08:35,01/02/2021 15:00,02/02/2021 09:00,21.000261-CL,RECEBIDA NO LABORATÓRIO,pH,"7,69",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,01/02/2021 08:35,01/02/2021 15:00,02/02/2021 08:30,21.000261-CL,RECEBIDA NO LABORATÓRIO,Turbidez,"26,55",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,01/03/2021 09:00,01/03/2021 17:00,01/03/2021 17:06,21.001363-CL,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,01/03/2021 09:00,01/03/2021 17:00,01/03/2021 17:06,21.001363-CL,RECEBIDA NO LABORATÓRIO,Escherichia coli,"9,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,01/03/2021 09:00,01/03/2021 17:00,02/03/2021 09:16,21.001363-CL,RECEBIDA NO LABORATÓRIO,pH,"7,72",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,01/03/2021 09:00,01/03/2021 17:00,02/03/2021 19:18,21.001363-CL,RECEBIDA NO LABORATÓRIO,Turbidez,"23,35",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 09:11,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"63,7",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 09:11,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 09:11,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,07/04/2021 09:57,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio Dissolvido,"0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,07/04/2021 10:04,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,1",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 10:00,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"15,58",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 11:32,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"32,65",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 10:51,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 10:30,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"226,2",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,05/04/2021 16:50,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor verdadeira,50,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 10:40,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"48,68",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 10:50,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,08/04/2021 11:06,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro Dissolvido,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,09/04/2021 16:10,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,2",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 10:00,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"2,34",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,12/04/2021 11:00,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"0,1",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 16:30,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,03",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 16:15,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,05/04/2021 16:20,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,36",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,06/04/2021 10:30,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"124,41",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,05/04/2021 14:55,05/04/2021 16:30,21.002259-CL,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"28,75",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,09/04/2021 10:52,22/04/2021 10:50,21.005666-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,4,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,05/04/2021 09:00,09/04/2021 10:52,22/04/2021 10:50,21.005666-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,23,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",
UN-BCL,SAA: BROTAS,BROTAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-03,CAPTAÇÃO,19/05/2021 12:15,19/05/2021 14:25,19/05/2021 16:16,21.003004-CL,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
