Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,28/11/2019 10:00,19.010572-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,04/12/2019 11:40,19.010572-AC,RECEBIDA NO LABORATÓRIO,Alumínio Dissolvido,"0,01",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,02/12/2019 08:30,19.010572-AC,RECEBIDA NO LABORATÓRIO,Amônia,"0,2",NÃO,mg/L,"350.2, USEPA, 1974",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,07/12/2019 09:00,19.010572-AC,RECEBIDA NO LABORATÓRIO,Cálcio,"25,23",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,28/11/2019 11:10,19.010572-AC,RECEBIDA NO LABORATÓRIO,Cloreto,"53,54",NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,,19.010572-AC,RECEBIDA NO LABORATÓRIO,Cloro residual total,,NÃO,mg/L,,
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,27/11/2019 18:00,19.010572-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,"275,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,02/12/2019 14:40,19.010572-AC,RECEBIDA NO LABORATÓRIO,Condutividade,"438,8",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,28/11/2019 08:30,19.010572-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,20,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,07/12/2019 09:00,19.010572-AC,RECEBIDA NO LABORATÓRIO,Dureza total,"91,55",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,27/11/2019 18:00,19.010572-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,"9,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,09/01/2020 14:10,19.010572-AC,RECEBIDA NO LABORATÓRIO,Ferro Dissolvido,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,07/12/2019 09:00,19.010572-AC,RECEBIDA NO LABORATÓRIO,Magnésio,"6,84",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,11/12/2019 14:00,19.010572-AC,RECEBIDA NO LABORATÓRIO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,,19.010572-AC,RECEBIDA NO LABORATÓRIO,Materiais Flutuantes,,NÃO,,,
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,27/11/2019 17:30,19.010572-AC,RECEBIDA NO LABORATÓRIO,pH,"6,99",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,02/12/2019 14:40,19.010572-AC,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"241,34",NÃO,mg/L,"2510 B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,04/12/2019 14:30,19.010572-AC,RECEBIDA NO LABORATÓRIO,Sulfato,"55,22",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,,19.010572-AC,RECEBIDA NO LABORATÓRIO,Surfactantes,,NÃO,mg/L,,
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,27/11/2019 15:30,28/11/2019 08:30,19.010572-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"3,13",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,28/11/2019 08:34,07/12/2019 13:00,19.014039-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,4",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,28/11/2019 08:34,28/11/2019 16:00,19.014039-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,2",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,28/11/2019 08:34,28/11/2019 14:30,19.014039-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,28/11/2019 08:34,02/12/2019 16:00,19.014039-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,11,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,27/11/2019 08:20,28/11/2019 08:34,02/12/2019 16:00,19.014039-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,45,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,DIRETO DO MANANCIAL,04/12/2019 08:55,04/12/2019 15:40,04/12/2019 18:00,19.011917-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"435,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,DIRETO DO MANANCIAL,04/12/2019 08:55,04/12/2019 15:40,05/12/2019 08:30,19.011917-AC,RESULTADOS DISPONÍVEIS,Cor verdadeira,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,DIRETO DO MANANCIAL,04/12/2019 08:55,04/12/2019 15:40,04/12/2019 18:00,19.011917-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,24,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,DIRETO DO MANANCIAL,04/12/2019 08:55,04/12/2019 15:40,04/12/2019 17:30,19.011917-AC,RESULTADOS DISPONÍVEIS,pH,"7,12",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,DIRETO DO MANANCIAL,04/12/2019 08:55,04/12/2019 15:40,05/12/2019 08:30,19.011917-AC,RESULTADOS DISPONÍVEIS,Turbidez,"3,36",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,MENSAL (MANANCIAL SUPERFICIAL),ENTRADA DE TRATAMENTO,ETA: ETA ALCÂNTARAS,TORNEIRA DE SAÍDA DO TRATAMENTO,13/03/2019 08:10,13/03/2019 15:30,13/03/2019 17:00,19.000259-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,"1986,28",NÃO,,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,MENSAL (MANANCIAL SUPERFICIAL),ENTRADA DE TRATAMENTO,ETA: ETA ALCÂNTARAS,TORNEIRA DE SAÍDA DO TRATAMENTO,13/03/2019 08:10,13/03/2019 15:30,,19.000259-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,MENSAL (MANANCIAL SUPERFICIAL),ENTRADA DE TRATAMENTO,ETA: ETA ALCÂNTARAS,TORNEIRA DE SAÍDA DO TRATAMENTO,13/03/2019 08:10,13/03/2019 15:30,13/03/2019 17:00,19.000259-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,3,NÃO,,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,MENSAL (MANANCIAL SUPERFICIAL),ENTRADA DE TRATAMENTO,ETA: ETA ALCÂNTARAS,TORNEIRA DE SAÍDA DO TRATAMENTO,13/03/2019 08:10,13/03/2019 15:30,13/03/2019 17:00,19.000259-AC,RECEBIDA NO LABORATÓRIO,pH,"7,81",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012","PRC nº 5/GM/MS, de 28 de setembro de 2017, Anexo XX"
UN-BAC,SAA: ALCÂNTARAS,ALCÂNTARAS,MENSAL (MANANCIAL SUPERFICIAL),ENTRADA DE TRATAMENTO,ETA: ETA ALCÂNTARAS,TORNEIRA DE SAÍDA DO TRATAMENTO,13/03/2019 08:10,13/03/2019 15:30,14/03/2019 08:30,19.000259-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"2,8",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017","PRC nº 5/GM/MS, de 28 de setembro de 2017, Anexo XX"
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,20/03/2019 07:50,20/03/2019 17:05,20/03/2019 17:59,19.000364-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,20/03/2019 07:50,20/03/2019 17:05,,19.000364-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,20/03/2019 07:50,20/03/2019 17:05,20/03/2019 17:58,19.000364-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,"22,6",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,20/03/2019 07:50,20/03/2019 17:05,21/03/2019 17:15,19.000364-AC,RECEBIDA NO LABORATÓRIO,pH,"7,03",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,20/03/2019 07:50,20/03/2019 17:05,21/03/2019 08:30,19.000364-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"31,1",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,11/04/2019 08:15,11/04/2019 17:10,11/04/2019 17:30,19.001251-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,11/04/2019 08:15,11/04/2019 17:10,,19.001251-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,11/04/2019 08:15,11/04/2019 17:10,11/04/2019 17:31,19.001251-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,"7,4",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,11/04/2019 08:15,11/04/2019 17:10,11/04/2019 17:30,19.001251-AC,RECEBIDA NO LABORATÓRIO,pH,"7,12",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,11/04/2019 08:15,11/04/2019 17:10,12/04/2019 08:00,19.001251-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"36,7",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,22/05/2019 08:15,22/05/2019 17:30,22/05/2019 18:01,19.002521-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,22/05/2019 08:15,22/05/2019 17:30,,19.002521-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,22/05/2019 08:15,22/05/2019 17:30,22/05/2019 18:02,19.002521-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,22/05/2019 08:15,22/05/2019 17:30,22/05/2019 18:00,19.002521-AC,RECEBIDA NO LABORATÓRIO,pH,"7,31",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,22/05/2019 08:15,22/05/2019 17:30,23/05/2019 08:30,19.002521-AC,RECEBIDA NO LABORATÓRIO,Turbidez,124,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,24/06/2019 07:20,24/06/2019 16:07,24/06/2019 18:00,19.003915-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,"1553,07",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,24/06/2019 07:20,24/06/2019 16:07,,19.003915-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,24/06/2019 07:20,24/06/2019 16:07,24/06/2019 18:00,19.003915-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,"7,4",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,24/06/2019 07:20,24/06/2019 16:07,24/06/2019 17:30,19.003915-AC,RECEBIDA NO LABORATÓRIO,pH,"7,72",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,24/06/2019 07:20,24/06/2019 16:07,25/06/2019 08:30,19.003915-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"3,33",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,01/07/2019 14:30,01/07/2019 16:35,01/07/2019 17:30,19.005222-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,01/07/2019 14:30,01/07/2019 16:35,,19.005222-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BAC,SAA: FORQUILHA,FORQUILHA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,01/07/2019 14:30,01/07/2019 16:35,01/07/2019 17:35,19.005222-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,"14,5",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
